current pwr_bound is 1e-5
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 65536
pwrLength=2048
pwrErrBoundBytes_size=4096
pw_relBoundRatio=0.000010
hit: 64470
miss: 1064
length of statenum:65536
nodecount=11347
treeByteSize=102124
enCodeSize=48368
-------insight of tdps
dataLength=65536
exactDataNum=1066
realPrecision=0.000010
medianValue=0.000000
reqLength=29
quantization_intervals=20000
pwrErrBoundBytes_size=4096
radExpo=-1
-----------------------
timecost, 0.010574, seconds
0.999988, 0.999992, 0.000004
0.999988, 0.999992, 0.000004
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999986, 0.999992, 0.000006
0.999986, 0.999992, 0.000006
0.999986, 0.999992, 0.000006
0.999986, 0.999992, 0.000006
0.999986, 0.999992, 0.000006
0.999986, 0.999992, 0.000006
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999984, 0.999992, 0.000008
0.999984, 0.999992, 0.000008
0.999984, 0.999992, 0.000008
0.999984, 0.999992, 0.000008
0.999984, 0.999992, 0.000008
0.999983, 0.999992, 0.000009
0.999983, 0.999992, 0.000009
0.999983, 0.999992, 0.000009
0.999983, 0.999992, 0.000009
0.999983, 0.999992, 0.000009
0.999983, 0.999992, 0.000009
0.999982, 0.999973, -0.000009
0.999982, 0.999973, -0.000009
0.999982, 0.999973, -0.000009
0.999982, 0.999973, -0.000009
0.999982, 0.999973, -0.000009
0.999982, 0.999973, -0.000009
0.999981, 0.999973, -0.000008
0.999981, 0.999973, -0.000008
0.999981, 0.999973, -0.000008
0.999981, 0.999973, -0.000008
0.999980, 0.999973, -0.000007
0.999980, 0.999973, -0.000007
0.999980, 0.999973, -0.000007
0.999980, 0.999973, -0.000007
0.999979, 0.999973, -0.000006
0.999979, 0.999973, -0.000006
0.999979, 0.999973, -0.000006
0.999979, 0.999973, -0.000006
0.999978, 0.999973, -0.000005
0.999978, 0.999973, -0.000005
0.999978, 0.999973, -0.000005
0.999978, 0.999973, -0.000005
0.999977, 0.999973, -0.000004
0.999977, 0.999973, -0.000004
0.999977, 0.999973, -0.000004
0.999977, 0.999973, -0.000004
0.999976, 0.999973, -0.000003
0.999976, 0.999973, -0.000003
0.999976, 0.999973, -0.000003
0.999976, 0.999973, -0.000003
0.999975, 0.999973, -0.000002
0.999975, 0.999973, -0.000002
0.999975, 0.999973, -0.000002
0.999975, 0.999973, -0.000002
0.999974, 0.999973, -0.000001
0.999974, 0.999973, -0.000001
0.999973, 0.999973, 0.000000
0.999973, 0.999973, 0.000000
0.999973, 0.999973, 0.000000
0.999973, 0.999973, 0.000000
0.999972, 0.999973, 0.000001
0.999972, 0.999973, 0.000001
0.999972, 0.999973, 0.000001
0.999972, 0.999973, 0.000001
0.999971, 0.999973, 0.000002
0.999971, 0.999973, 0.000002
0.999970, 0.999973, 0.000003
0.999970, 0.999973, 0.000003
0.999969, 0.999973, 0.000004
0.999969, 0.999973, 0.000004
0.999969, 0.999973, 0.000004
0.999969, 0.999973, 0.000004
0.999968, 0.999973, 0.000005
0.999968, 0.999973, 0.000005
0.999967, 0.999973, 0.000006
0.999967, 0.999973, 0.000006
0.999967, 0.999973, 0.000006
0.999967, 0.999973, 0.000006
0.999966, 0.999973, 0.000007
0.999966, 0.999973, 0.000007
0.999965, 0.999973, 0.000008
0.999965, 0.999973, 0.000008
0.999964, 0.999973, 0.000009
0.999964, 0.999973, 0.000009
0.999963, 0.999954, -0.000009
0.999963, 0.999954, -0.000009
0.999963, 0.999954, -0.000009
0.999963, 0.999954, -0.000009
0.999962, 0.999954, -0.000008
0.999962, 0.999954, -0.000008
0.999961, 0.999954, -0.000007
0.999961, 0.999954, -0.000007
0.999960, 0.999954, -0.000006
0.999960, 0.999954, -0.000006
0.999959, 0.999954, -0.000005
0.999959, 0.999954, -0.000005
0.999958, 0.999954, -0.000004
0.999958, 0.999954, -0.000004
0.999958, 0.999954, -0.000004
0.999958, 0.999954, -0.000004
0.999957, 0.999954, -0.000003
0.999957, 0.999954, -0.000003
0.999956, 0.999954, -0.000002
0.999956, 0.999954, -0.000002
0.999955, 0.999954, -0.000001
0.999955, 0.999954, -0.000001
0.999954, 0.999954, 0.000000
0.999954, 0.999954, 0.000000
0.999953, 0.999954, 0.000001
0.999953, 0.999954, 0.000001
0.999952, 0.999954, 0.000002
0.999952, 0.999954, 0.000002
0.999951, 0.999954, 0.000003
0.999951, 0.999954, 0.000003
0.999951, 0.999954, 0.000003
0.999951, 0.999954, 0.000003
0.999950, 0.999954, 0.000004
0.999950, 0.999954, 0.000004
0.999949, 0.999954, 0.000005
0.999949, 0.999954, 0.000005
0.999948, 0.999954, 0.000006
0.999948, 0.999954, 0.000006
0.999947, 0.999954, 0.000007
0.999947, 0.999954, 0.000007
0.999946, 0.999954, 0.000008
0.999946, 0.999954, 0.000008
0.999945, 0.999954, 0.000009
0.999945, 0.999954, 0.000009
0.999944, 0.999935, -0.000009
0.999944, 0.999935, -0.000009
0.999944, 0.999935, -0.000009
0.999944, 0.999935, -0.000009
0.999943, 0.999935, -0.000008
0.999943, 0.999935, -0.000008
0.999942, 0.999935, -0.000007
0.999942, 0.999935, -0.000007
0.999942, 0.999935, -0.000007
0.999942, 0.999935, -0.000007
0.999941, 0.999935, -0.000006
0.999941, 0.999935, -0.000006
0.999940, 0.999935, -0.000005
0.999940, 0.999935, -0.000005
0.999940, 0.999935, -0.000005
0.999940, 0.999935, -0.000005
0.999939, 0.999935, -0.000004
0.999939, 0.999935, -0.000004
0.999939, 0.999935, -0.000004
0.999939, 0.999935, -0.000004
0.999938, 0.999935, -0.000003
0.999938, 0.999935, -0.000003
0.999938, 0.999935, -0.000003
0.999938, 0.999935, -0.000003
0.999938, 0.999935, -0.000003
0.999938, 0.999935, -0.000003
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999936, 0.999935, -0.000001
0.999936, 0.999935, -0.000001
0.999936, 0.999935, -0.000001
0.999936, 0.999935, -0.000001
0.999936, 0.999935, -0.000001
0.999936, 0.999935, -0.000001
0.999936, 0.999935, -0.000001
0.999936, 0.999935, -0.000001
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999937, 0.999935, -0.000002
0.999938, 0.999935, -0.000003
0.999938, 0.999935, -0.000003
0.999938, 0.999935, -0.000003
0.999938, 0.999935, -0.000003
0.999938, 0.999935, -0.000003
0.999938, 0.999935, -0.000003
0.999939, 0.999935, -0.000004
0.999939, 0.999935, -0.000004
0.999939, 0.999935, -0.000004
0.999939, 0.999935, -0.000004
0.999940, 0.999935, -0.000005
0.999940, 0.999935, -0.000005
0.999940, 0.999935, -0.000005
0.999940, 0.999935, -0.000005
0.999941, 0.999935, -0.000006
0.999941, 0.999935, -0.000006
0.999942, 0.999935, -0.000007
0.999942, 0.999935, -0.000007
0.999942, 0.999935, -0.000007
0.999942, 0.999935, -0.000007
0.999943, 0.999935, -0.000008
0.999943, 0.999935, -0.000008
0.999944, 0.999935, -0.000009
0.999944, 0.999935, -0.000009
0.999945, 0.999954, 0.000009
0.999944, 0.999935, -0.000009
0.999946, 0.999954, 0.000008
0.999945, 0.999954, 0.000009
0.999946, 0.999954, 0.000008
0.999946, 0.999954, 0.000008
0.999947, 0.999954, 0.000007
0.999947, 0.999954, 0.000007
0.999948, 0.999954, 0.000006
0.999948, 0.999954, 0.000006
0.999949, 0.999954, 0.000005
0.999949, 0.999954, 0.000005
0.999950, 0.999954, 0.000004
0.999950, 0.999954, 0.000004
0.999951, 0.999954, 0.000003
0.999951, 0.999954, 0.000003
0.999952, 0.999954, 0.000002
0.999951, 0.999954, 0.000003
0.999952, 0.999954, 0.000002
0.999952, 0.999954, 0.000002
0.999953, 0.999954, 0.000001
0.999953, 0.999954, 0.000001
0.999954, 0.999954, 0.000000
0.999954, 0.999954, 0.000000
0.999955, 0.999954, -0.000001
0.999955, 0.999954, -0.000001
0.999956, 0.999954, -0.000002
0.999956, 0.999954, -0.000002
0.999957, 0.999954, -0.000003
0.999957, 0.999954, -0.000003
0.999958, 0.999954, -0.000004
0.999957, 0.999954, -0.000003
0.999958, 0.999954, -0.000004
0.999958, 0.999954, -0.000004
0.999959, 0.999954, -0.000005
0.999959, 0.999954, -0.000005
0.999960, 0.999954, -0.000006
0.999960, 0.999954, -0.000006
0.999961, 0.999954, -0.000007
0.999961, 0.999954, -0.000007
0.999962, 0.999954, -0.000008
0.999962, 0.999954, -0.000008
0.999963, 0.999954, -0.000009
0.999963, 0.999954, -0.000009
0.999963, 0.999954, -0.000009
0.999963, 0.999954, -0.000009
0.999964, 0.999973, 0.000009
0.999964, 0.999973, 0.000009
0.999965, 0.999973, 0.000008
0.999965, 0.999973, 0.000008
0.999966, 0.999973, 0.000007
0.999966, 0.999973, 0.000007
0.999967, 0.999973, 0.000006
0.999966, 0.999973, 0.000007
0.999967, 0.999973, 0.000006
0.999967, 0.999973, 0.000006
0.999968, 0.999973, 0.000005
0.999968, 0.999973, 0.000005
0.999969, 0.999973, 0.000004
0.999969, 0.999973, 0.000004
0.999969, 0.999973, 0.000004
0.999969, 0.999973, 0.000004
0.999970, 0.999973, 0.000003
0.999970, 0.999973, 0.000003
0.999971, 0.999973, 0.000002
0.999971, 0.999973, 0.000002
0.999972, 0.999973, 0.000001
0.999971, 0.999973, 0.000002
0.999972, 0.999973, 0.000001
0.999972, 0.999973, 0.000001
0.999973, 0.999973, 0.000000
0.999973, 0.999973, 0.000000
0.999973, 0.999973, 0.000000
0.999973, 0.999973, 0.000000
0.999974, 0.999973, -0.000001
0.999974, 0.999973, -0.000001
0.999975, 0.999973, -0.000002
0.999975, 0.999973, -0.000002
0.999975, 0.999973, -0.000002
0.999975, 0.999973, -0.000002
0.999976, 0.999973, -0.000003
0.999976, 0.999973, -0.000003
0.999976, 0.999973, -0.000003
0.999976, 0.999973, -0.000003
0.999977, 0.999973, -0.000004
0.999977, 0.999973, -0.000004
0.999977, 0.999973, -0.000004
0.999977, 0.999973, -0.000004
0.999978, 0.999973, -0.000005
0.999978, 0.999973, -0.000005
0.999978, 0.999973, -0.000005
0.999978, 0.999973, -0.000005
0.999979, 0.999973, -0.000006
0.999979, 0.999973, -0.000006
0.999979, 0.999973, -0.000006
0.999979, 0.999973, -0.000006
0.999980, 0.999973, -0.000007
0.999980, 0.999973, -0.000007
0.999980, 0.999973, -0.000007
0.999980, 0.999973, -0.000007
0.999981, 0.999973, -0.000008
0.999981, 0.999973, -0.000008
0.999981, 0.999973, -0.000008
0.999981, 0.999973, -0.000008
0.999982, 0.999973, -0.000009
0.999982, 0.999973, -0.000009
0.999982, 0.999973, -0.000009
0.999982, 0.999973, -0.000009
0.999982, 0.999973, -0.000009
0.999982, 0.999973, -0.000009
0.999983, 0.999992, 0.000009
0.999983, 0.999992, 0.000009
0.999983, 0.999992, 0.000009
0.999983, 0.999992, 0.000009
0.999983, 0.999992, 0.000009
0.999983, 0.999992, 0.000009
0.999984, 0.999992, 0.000008
0.999984, 0.999992, 0.000008
0.999984, 0.999992, 0.000008
0.999984, 0.999992, 0.000008
0.999984, 0.999992, 0.000008
0.999984, 0.999992, 0.000008
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999985, 0.999992, 0.000007
0.999986, 0.999992, 0.000006
0.999986, 0.999992, 0.000006
0.999986, 0.999992, 0.000006
0.999986, 0.999992, 0.000006
0.999986, 0.999992, 0.000006
0.999986, 0.999992, 0.000006
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999987, 0.999992, 0.000005
0.999988, 0.999992, 0.000004
0.999988, 0.999992, 0.000004
0.999988, 0.999992, 0.000004
0.999988, 0.999992, 0.000004
0.999988, 0.999992, 0.000004
0.999988, 0.999992, 0.000004
0.999988, 0.999992, 0.000004
0.999988, 0.999992, 0.000004
0.999989, 0.999992, 0.000003
0.999989, 0.999992, 0.000003
0.999989, 0.999992, 0.000003
0.999989, 0.999992, 0.000003
0.999989, 0.999992, 0.000003
0.999989, 0.999992, 0.000003
0.999989, 0.999992, 0.000003
0.999989, 0.999992, 0.000003
0.999989, 0.999992, 0.000003
0.999990, 0.999992, 0.000002
0.999990, 0.999992, 0.000002
0.999990, 0.999992, 0.000002
0.999990, 0.999992, 0.000002
0.999990, 0.999992, 0.000002
0.999990, 0.999992, 0.000002
0.999990, 0.999992, 0.000002
0.999990, 0.999992, 0.000002
0.999990, 0.999992, 0.000002
0.999990, 0.999992, 0.000002
0.999990, 0.999992, 0.000002
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999991, 0.999992, 0.000001
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999992, 0.999992, 0.000000
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
0.999993, 0.999992, -0.000001
totaldiff=0.2820883837, sz=65536, average absolute error value:0.0000043043
totaldiff=0.2855390474, sz=65536, average relative error rate:0.0000043570
