current pwr_bound is 1e-1
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 6520
pwrLength=204
pwrErrBoundBytes_size=408
pw_relBoundRatio=0.100000
hit: 6518
miss: 0
length of statenum:65536
nodecount=29
treeByteSize=204
enCodeSize=1663
-------insight of tdps
dataLength=6520
exactDataNum=2
realPrecision=0.097656
medianValue=0.000000
reqLength=15
quantization_intervals=20000
pwrErrBoundBytes_size=408
radExpo=-1
-----------------------
timecost, 0.004322, seconds
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999992, 0.937500, -0.062492
0.999978, 0.937500, -0.062478
0.999978, 0.937500, -0.062478
0.999979, 0.937500, -0.062479
0.999979, 0.937500, -0.062479
0.999980, 0.937500, -0.062480
0.999980, 0.937500, -0.062480
0.999981, 0.937500, -0.062481
0.999981, 0.937500, -0.062481
0.999982, 0.937500, -0.062482
0.999982, 0.937500, -0.062482
0.999982, 0.937500, -0.062482
0.999983, 0.937500, -0.062483
0.999983, 0.937500, -0.062483
0.999984, 0.937500, -0.062484
0.999984, 0.937500, -0.062484
0.999984, 0.937500, -0.062484
0.999985, 0.937500, -0.062485
0.999985, 0.937500, -0.062485
0.999985, 0.937500, -0.062485
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999910, 0.937500, -0.062410
0.999911, 0.937500, -0.062411
0.999912, 0.937500, -0.062412
0.999913, 0.937500, -0.062413
0.999914, 0.937500, -0.062414
0.999915, 0.937500, -0.062415
0.999917, 0.937500, -0.062417
0.999918, 0.937500, -0.062418
0.999919, 0.937500, -0.062419
0.999921, 0.937500, -0.062421
0.999922, 0.937500, -0.062422
0.999923, 0.937500, -0.062423
0.999925, 0.937500, -0.062425
0.999927, 0.937500, -0.062427
0.999928, 0.937500, -0.062428
0.999930, 0.937500, -0.062430
0.999931, 0.937500, -0.062431
0.999932, 0.937500, -0.062432
0.999934, 0.937500, -0.062434
0.999936, 0.937500, -0.062436
0.999937, 0.937500, -0.062437
0.999939, 0.937500, -0.062439
0.999940, 0.937500, -0.062440
0.999942, 0.937500, -0.062442
0.999943, 0.937500, -0.062443
0.999944, 0.937500, -0.062444
0.999946, 0.937500, -0.062446
0.999947, 0.937500, -0.062447
0.999949, 0.937500, -0.062449
0.999950, 0.937500, -0.062450
0.999951, 0.937500, -0.062451
0.999953, 0.937500, -0.062453
0.999954, 0.937500, -0.062454
0.999955, 0.937500, -0.062455
0.999956, 0.937500, -0.062456
0.999957, 0.937500, -0.062457
0.999958, 0.937500, -0.062458
0.999959, 0.937500, -0.062459
0.999961, 0.937500, -0.062461
0.999962, 0.937500, -0.062462
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999992, 0.937500, -0.062492
0.999992, 0.937500, -0.062492
0.999992, 0.937500, -0.062492
0.999992, 0.937500, -0.062492
0.999992, 0.937500, -0.062492
0.999992, 0.937500, -0.062492
0.999992, 0.937500, -0.062492
0.999992, 0.937500, -0.062492
0.999993, 0.937500, -0.062493
0.999993, 0.937500, -0.062493
0.999993, 0.937500, -0.062493
0.999993, 0.937500, -0.062493
0.999980, 0.937500, -0.062480
0.999980, 0.937500, -0.062480
0.999981, 0.937500, -0.062481
0.999981, 0.937500, -0.062481
0.999981, 0.937500, -0.062481
0.999982, 0.937500, -0.062482
0.999982, 0.937500, -0.062482
0.999983, 0.937500, -0.062483
0.999983, 0.937500, -0.062483
0.999983, 0.937500, -0.062483
0.999984, 0.937500, -0.062484
0.999984, 0.937500, -0.062484
0.999984, 0.937500, -0.062484
0.999985, 0.937500, -0.062485
0.999985, 0.937500, -0.062485
0.999985, 0.937500, -0.062485
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999985, 0.937500, -0.062485
0.999985, 0.937500, -0.062485
0.999985, 0.937500, -0.062485
0.999984, 0.937500, -0.062484
0.999984, 0.937500, -0.062484
0.999984, 0.937500, -0.062484
0.999983, 0.937500, -0.062483
0.999983, 0.937500, -0.062483
0.999982, 0.937500, -0.062482
0.999982, 0.937500, -0.062482
0.999982, 0.937500, -0.062482
0.999981, 0.937500, -0.062481
0.999981, 0.937500, -0.062481
0.999980, 0.937500, -0.062480
0.999980, 0.937500, -0.062480
0.999979, 0.937500, -0.062479
0.999979, 0.937500, -0.062479
0.999978, 0.937500, -0.062478
0.999978, 0.937500, -0.062478
0.999977, 0.937500, -0.062477
0.999977, 0.937500, -0.062477
0.999976, 0.937500, -0.062476
0.999976, 0.937500, -0.062476
0.999975, 0.937500, -0.062475
0.999974, 0.937500, -0.062474
0.999974, 0.937500, -0.062474
0.999973, 0.937500, -0.062473
0.999972, 0.937500, -0.062472
0.999972, 0.937500, -0.062472
0.999971, 0.937500, -0.062471
0.999970, 0.937500, -0.062470
0.999969, 0.937500, -0.062469
0.999968, 0.937500, -0.062468
0.999968, 0.937500, -0.062468
0.999967, 0.937500, -0.062467
0.999966, 0.937500, -0.062466
0.999965, 0.937500, -0.062465
0.999964, 0.937500, -0.062464
0.999963, 0.937500, -0.062463
0.999962, 0.937500, -0.062462
0.999961, 0.937500, -0.062461
0.999960, 0.937500, -0.062460
0.999959, 0.937500, -0.062459
0.999958, 0.937500, -0.062458
0.999956, 0.937500, -0.062456
0.999955, 0.937500, -0.062455
0.999954, 0.937500, -0.062454
0.999953, 0.937500, -0.062453
0.999951, 0.937500, -0.062451
0.999950, 0.937500, -0.062450
0.999949, 0.937500, -0.062449
0.999947, 0.937500, -0.062447
0.999946, 0.937500, -0.062446
0.999945, 0.937500, -0.062445
0.999943, 0.937500, -0.062443
0.999942, 0.937500, -0.062442
0.999940, 0.937500, -0.062440
0.999939, 0.937500, -0.062439
0.999937, 0.937500, -0.062437
0.999935, 0.937500, -0.062435
0.999934, 0.937500, -0.062434
0.999932, 0.937500, -0.062432
0.999931, 0.937500, -0.062431
0.999929, 0.937500, -0.062429
0.999909, 0.937500, -0.062409
0.999910, 0.937500, -0.062410
0.999912, 0.937500, -0.062412
0.999914, 0.937500, -0.062414
0.999916, 0.937500, -0.062416
0.999918, 0.937500, -0.062418
0.999920, 0.937500, -0.062420
0.999922, 0.937500, -0.062422
0.999923, 0.937500, -0.062423
0.999925, 0.937500, -0.062425
0.999927, 0.937500, -0.062427
0.999929, 0.937500, -0.062429
0.999931, 0.937500, -0.062431
0.999933, 0.937500, -0.062433
0.999934, 0.937500, -0.062434
0.999936, 0.937500, -0.062436
0.999938, 0.937500, -0.062438
0.999939, 0.937500, -0.062439
0.999941, 0.937500, -0.062441
0.999943, 0.937500, -0.062443
0.999944, 0.937500, -0.062444
0.999946, 0.937500, -0.062446
0.999947, 0.937500, -0.062447
0.999949, 0.937500, -0.062449
0.999950, 0.937500, -0.062450
0.999952, 0.937500, -0.062452
0.999953, 0.937500, -0.062453
0.999954, 0.937500, -0.062454
0.999956, 0.937500, -0.062456
0.999957, 0.937500, -0.062457
0.999958, 0.937500, -0.062458
0.999959, 0.937500, -0.062459
0.999960, 0.937500, -0.062460
0.999961, 0.937500, -0.062461
0.999962, 0.937500, -0.062462
0.999964, 0.937500, -0.062464
0.999964, 0.937500, -0.062464
0.999965, 0.937500, -0.062465
0.999966, 0.937500, -0.062466
0.999967, 0.937500, -0.062467
0.999968, 0.937500, -0.062468
0.999969, 0.937500, -0.062469
0.999970, 0.937500, -0.062470
0.999971, 0.937500, -0.062471
0.999971, 0.937500, -0.062471
0.999972, 0.937500, -0.062472
0.999973, 0.937500, -0.062473
0.999973, 0.937500, -0.062473
0.999974, 0.937500, -0.062474
0.999975, 0.937500, -0.062475
0.999975, 0.937500, -0.062475
0.999976, 0.937500, -0.062476
0.999977, 0.937500, -0.062477
0.999977, 0.937500, -0.062477
0.999978, 0.937500, -0.062478
0.999978, 0.937500, -0.062478
0.999979, 0.937500, -0.062479
0.999979, 0.937500, -0.062479
0.999980, 0.937500, -0.062480
0.999980, 0.937500, -0.062480
0.999981, 0.937500, -0.062481
0.999981, 0.937500, -0.062481
0.999982, 0.937500, -0.062482
0.999982, 0.937500, -0.062482
0.999982, 0.937500, -0.062482
0.999983, 0.937500, -0.062483
0.999983, 0.937500, -0.062483
0.999984, 0.937500, -0.062484
0.999984, 0.937500, -0.062484
0.999984, 0.937500, -0.062484
0.999985, 0.937500, -0.062485
0.999985, 0.937500, -0.062485
0.999985, 0.937500, -0.062485
0.999985, 0.937500, -0.062485
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999986, 0.937500, -0.062486
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999987, 0.937500, -0.062487
0.999891, 0.937500, -0.062391
0.999892, 0.937500, -0.062392
0.999893, 0.937500, -0.062393
0.999895, 0.937500, -0.062395
0.999897, 0.937500, -0.062397
0.999898, 0.937500, -0.062398
0.999900, 0.937500, -0.062400
0.999902, 0.937500, -0.062402
0.999904, 0.937500, -0.062404
0.999906, 0.937500, -0.062406
0.999908, 0.937500, -0.062408
0.999910, 0.937500, -0.062410
0.999912, 0.937500, -0.062412
0.999914, 0.937500, -0.062414
0.999916, 0.937500, -0.062416
0.999918, 0.937500, -0.062418
0.999920, 0.937500, -0.062420
0.999922, 0.937500, -0.062422
0.999924, 0.937500, -0.062424
0.999926, 0.937500, -0.062426
0.999928, 0.937500, -0.062428
0.999930, 0.937500, -0.062430
0.999932, 0.937500, -0.062432
0.999933, 0.937500, -0.062433
0.999935, 0.937500, -0.062435
0.999937, 0.937500, -0.062437
0.999939, 0.937500, -0.062439
0.999941, 0.937500, -0.062441
0.999942, 0.937500, -0.062442
0.999944, 0.937500, -0.062444
0.999946, 0.937500, -0.062446
0.999947, 0.937500, -0.062447
0.999949, 0.937500, -0.062449
0.999950, 0.937500, -0.062450
0.999952, 0.937500, -0.062452
0.999953, 0.937500, -0.062453
0.999954, 0.937500, -0.062454
0.999956, 0.937500, -0.062456
0.999957, 0.937500, -0.062457
0.999958, 0.937500, -0.062458
0.999985, 0.937500, -0.062485
0.999984, 0.937500, -0.062484
0.999984, 0.937500, -0.062484
0.999983, 0.937500, -0.062483
0.999983, 0.937500, -0.062483
0.999983, 0.937500, -0.062483
0.999982, 0.937500, -0.062482
0.999982, 0.937500, -0.062482
0.999982, 0.937500, -0.062482
0.999981, 0.937500, -0.062481
0.999981, 0.937500, -0.062481
0.999980, 0.937500, -0.062480
0.999980, 0.937500, -0.062480
0.999979, 0.937500, -0.062479
0.999979, 0.937500, -0.062479
0.999978, 0.937500, -0.062478
0.999978, 0.937500, -0.062478
0.999977, 0.937500, -0.062477
0.999977, 0.937500, -0.062477
0.999976, 0.937500, -0.062476
0.999976, 0.937500, -0.062476
0.999975, 0.937500, -0.062475
0.999974, 0.937500, -0.062474
0.999974, 0.937500, -0.062474
0.999973, 0.937500, -0.062473
0.999972, 0.937500, -0.062472
0.999971, 0.937500, -0.062471
0.999971, 0.937500, -0.062471
0.999970, 0.937500, -0.062470
0.999969, 0.937500, -0.062469
0.999968, 0.937500, -0.062468
0.999967, 0.937500, -0.062467
0.999966, 0.937500, -0.062466
0.999965, 0.937500, -0.062465
0.999964, 0.937500, -0.062464
0.999963, 0.937500, -0.062463
0.999962, 0.937500, -0.062462
0.999961, 0.937500, -0.062461
0.999960, 0.937500, -0.062460
0.999959, 0.937500, -0.062459
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999991, 0.937500, -0.062491
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999990, 0.937500, -0.062490
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999989, 0.937500, -0.062489
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
0.999988, 0.937500, -0.062488
totaldiff=316.5331845000, sz=6520, average absolute error value:0.0485480344
totaldiff=331.7767327435, sz=6520, average relative error rate:0.0508860020
