current pwr_bound is 1e-10
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 6520
pwrLength=204
pwrErrBoundBytes_size=408
pw_relBoundRatio=0.000000
hit: 3337
miss: 3181
length of statenum:65536
nodecount=95
treeByteSize=666
enCodeSize=2342
-------insight of tdps
dataLength=6520
exactDataNum=3183
realPrecision=0.000000
medianValue=0.000000
reqLength=45
quantization_intervals=20000
pwrErrBoundBytes_size=408
radExpo=-1
-----------------------
timecost, 0.004621, seconds
0.999987, 0.999987, -0.000000
0.999987, 0.999987, -0.000000
0.999987, 0.999987, -0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999992, 0.999992, -0.000000
0.999978, 0.999978, -0.000000
0.999978, 0.999978, -0.000000
0.999979, 0.999979, 0.000000
0.999979, 0.999979, 0.000000
0.999980, 0.999980, 0.000000
0.999980, 0.999980, 0.000000
0.999981, 0.999981, -0.000000
0.999981, 0.999981, -0.000000
0.999982, 0.999982, 0.000000
0.999982, 0.999982, 0.000000
0.999982, 0.999982, 0.000000
0.999983, 0.999983, 0.000000
0.999983, 0.999983, 0.000000
0.999984, 0.999984, -0.000000
0.999984, 0.999984, -0.000000
0.999984, 0.999984, -0.000000
0.999985, 0.999985, 0.000000
0.999985, 0.999985, 0.000000
0.999985, 0.999985, 0.000000
0.999986, 0.999986, 0.000000
0.999986, 0.999986, 0.000000
0.999986, 0.999986, 0.000000
0.999987, 0.999987, -0.000000
0.999987, 0.999987, -0.000000
0.999987, 0.999987, -0.000000
0.999987, 0.999987, -0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999989, 0.999989, 0.000000
0.999989, 0.999989, 0.000000
0.999989, 0.999989, 0.000000
0.999989, 0.999989, 0.000000
0.999989, 0.999989, 0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999910, 0.999910, -0.000000
0.999911, 0.999911, -0.000000
0.999912, 0.999912, -0.000000
0.999913, 0.999913, -0.000000
0.999914, 0.999914, -0.000000
0.999915, 0.999915, -0.000000
0.999917, 0.999917, -0.000000
0.999918, 0.999918, -0.000000
0.999919, 0.999919, -0.000000
0.999921, 0.999921, 0.000000
0.999922, 0.999922, 0.000000
0.999923, 0.999923, -0.000000
0.999925, 0.999925, 0.000000
0.999927, 0.999927, -0.000000
0.999928, 0.999928, -0.000000
0.999930, 0.999930, -0.000000
0.999931, 0.999931, -0.000000
0.999932, 0.999932, -0.000000
0.999934, 0.999934, 0.000000
0.999936, 0.999936, 0.000000
0.999937, 0.999937, 0.000000
0.999939, 0.999939, -0.000000
0.999940, 0.999940, -0.000000
0.999942, 0.999942, -0.000000
0.999943, 0.999943, -0.000000
0.999944, 0.999944, -0.000000
0.999946, 0.999946, 0.000000
0.999947, 0.999947, -0.000000
0.999949, 0.999949, 0.000000
0.999950, 0.999950, 0.000000
0.999951, 0.999951, 0.000000
0.999953, 0.999953, -0.000000
0.999954, 0.999954, 0.000000
0.999955, 0.999955, 0.000000
0.999956, 0.999956, 0.000000
0.999957, 0.999957, 0.000000
0.999958, 0.999958, 0.000000
0.999959, 0.999959, 0.000000
0.999961, 0.999961, -0.000000
0.999962, 0.999962, -0.000000
0.999986, 0.999986, -0.000000
0.999986, 0.999986, -0.000000
0.999986, 0.999986, -0.000000
0.999987, 0.999987, 0.000000
0.999987, 0.999987, 0.000000
0.999987, 0.999987, 0.000000
0.999987, 0.999987, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999990, 0.999990, 0.000000
0.999990, 0.999990, 0.000000
0.999990, 0.999990, 0.000000
0.999990, 0.999990, 0.000000
0.999990, 0.999990, 0.000000
0.999990, 0.999990, 0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999992, 0.999992, -0.000000
0.999992, 0.999992, -0.000000
0.999992, 0.999992, -0.000000
0.999992, 0.999992, -0.000000
0.999992, 0.999992, -0.000000
0.999992, 0.999992, -0.000000
0.999992, 0.999992, -0.000000
0.999992, 0.999992, -0.000000
0.999993, 0.999993, 0.000000
0.999993, 0.999993, 0.000000
0.999993, 0.999993, 0.000000
0.999993, 0.999993, 0.000000
0.999980, 0.999980, -0.000000
0.999980, 0.999980, -0.000000
0.999981, 0.999981, 0.000000
0.999981, 0.999981, 0.000000
0.999981, 0.999981, 0.000000
0.999982, 0.999982, 0.000000
0.999982, 0.999982, 0.000000
0.999983, 0.999983, -0.000000
0.999983, 0.999983, -0.000000
0.999983, 0.999983, -0.000000
0.999984, 0.999984, 0.000000
0.999984, 0.999984, 0.000000
0.999984, 0.999984, 0.000000
0.999985, 0.999985, 0.000000
0.999985, 0.999985, 0.000000
0.999985, 0.999985, 0.000000
0.999986, 0.999986, -0.000000
0.999986, 0.999986, -0.000000
0.999986, 0.999986, -0.000000
0.999987, 0.999987, 0.000000
0.999987, 0.999987, 0.000000
0.999987, 0.999987, 0.000000
0.999987, 0.999987, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999990, 0.999990, -0.000000
0.999991, 0.999991, 0.000000
0.999991, 0.999991, 0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999988, 0.999988, 0.000000
0.999987, 0.999987, -0.000000
0.999987, 0.999987, -0.000000
0.999987, 0.999987, -0.000000
0.999987, 0.999987, -0.000000
0.999986, 0.999986, -0.000000
0.999986, 0.999986, -0.000000
0.999986, 0.999986, -0.000000
0.999986, 0.999986, -0.000000
0.999985, 0.999985, 0.000000
0.999985, 0.999985, 0.000000
0.999985, 0.999985, 0.000000
0.999984, 0.999984, -0.000000
0.999984, 0.999984, -0.000000
0.999984, 0.999984, -0.000000
0.999983, 0.999983, -0.000000
0.999983, 0.999983, -0.000000
0.999982, 0.999982, 0.000000
0.999982, 0.999982, 0.000000
0.999982, 0.999982, 0.000000
0.999981, 0.999981, -0.000000
0.999981, 0.999981, -0.000000
0.999980, 0.999980, -0.000000
0.999980, 0.999980, -0.000000
0.999979, 0.999979, 0.000000
0.999979, 0.999979, 0.000000
0.999978, 0.999978, -0.000000
0.999978, 0.999978, -0.000000
0.999977, 0.999977, -0.000000
0.999977, 0.999977, -0.000000
0.999976, 0.999976, 0.000000
0.999976, 0.999976, 0.000000
0.999975, 0.999975, -0.000000
0.999974, 0.999974, -0.000000
0.999974, 0.999974, -0.000000
0.999973, 0.999973, 0.000000
0.999972, 0.999972, -0.000000
0.999972, 0.999972, -0.000000
0.999971, 0.999971, -0.000000
0.999970, 0.999970, 0.000000
0.999969, 0.999969, -0.000000
0.999968, 0.999968, -0.000000
0.999968, 0.999968, -0.000000
0.999967, 0.999967, 0.000000
0.999966, 0.999966, 0.000000
0.999965, 0.999965, -0.000000
0.999964, 0.999964, 0.000000
0.999963, 0.999963, 0.000000
0.999962, 0.999962, -0.000000
0.999961, 0.999961, 0.000000
0.999960, 0.999960, 0.000000
0.999959, 0.999959, -0.000000
0.999958, 0.999958, 0.000000
0.999956, 0.999956, -0.000000
0.999955, 0.999955, 0.000000
0.999954, 0.999954, 0.000000
0.999953, 0.999953, -0.000000
0.999951, 0.999951, 0.000000
0.999950, 0.999950, -0.000000
0.999949, 0.999949, 0.000000
0.999947, 0.999947, -0.000000
0.999946, 0.999946, 0.000000
0.999945, 0.999945, 0.000000
0.999943, 0.999943, 0.000000
0.999942, 0.999942, 0.000000
0.999940, 0.999940, 0.000000
0.999939, 0.999939, 0.000000
0.999937, 0.999937, 0.000000
0.999935, 0.999935, -0.000000
0.999934, 0.999934, 0.000000
0.999932, 0.999932, -0.000000
0.999931, 0.999931, 0.000000
0.999929, 0.999929, -0.000000
0.999909, 0.999909, -0.000000
0.999910, 0.999910, -0.000000
0.999912, 0.999912, 0.000000
0.999914, 0.999914, 0.000000
0.999916, 0.999916, -0.000000
0.999918, 0.999918, -0.000000
0.999920, 0.999920, 0.000000
0.999922, 0.999922, 0.000000
0.999923, 0.999923, 0.000000
0.999925, 0.999925, -0.000000
0.999927, 0.999927, 0.000000
0.999929, 0.999929, 0.000000
0.999931, 0.999931, -0.000000
0.999933, 0.999933, -0.000000
0.999934, 0.999934, -0.000000
0.999936, 0.999936, 0.000000
0.999938, 0.999938, 0.000000
0.999939, 0.999939, 0.000000
0.999941, 0.999941, -0.000000
0.999943, 0.999943, 0.000000
0.999944, 0.999944, -0.000000
0.999946, 0.999946, 0.000000
0.999947, 0.999947, 0.000000
0.999949, 0.999949, -0.000000
0.999950, 0.999950, 0.000000
0.999952, 0.999952, -0.000000
0.999953, 0.999953, -0.000000
0.999954, 0.999954, -0.000000
0.999956, 0.999956, -0.000000
0.999957, 0.999957, -0.000000
0.999958, 0.999958, -0.000000
0.999959, 0.999959, -0.000000
0.999960, 0.999960, -0.000000
0.999961, 0.999961, -0.000000
0.999962, 0.999962, -0.000000
0.999964, 0.999964, 0.000000
0.999964, 0.999964, -0.000000
0.999965, 0.999965, -0.000000
0.999966, 0.999966, -0.000000
0.999967, 0.999967, -0.000000
0.999968, 0.999968, -0.000000
0.999969, 0.999969, -0.000000
0.999970, 0.999970, -0.000000
0.999971, 0.999971, -0.000000
0.999971, 0.999971, 0.000000
0.999972, 0.999972, 0.000000
0.999973, 0.999973, 0.000000
0.999973, 0.999973, 0.000000
0.999974, 0.999974, 0.000000
0.999975, 0.999975, 0.000000
0.999975, 0.999975, -0.000000
0.999976, 0.999976, -0.000000
0.999977, 0.999977, -0.000000
0.999977, 0.999977, 0.000000
0.999978, 0.999978, 0.000000
0.999978, 0.999978, 0.000000
0.999979, 0.999979, 0.000000
0.999979, 0.999979, -0.000000
0.999980, 0.999980, -0.000000
0.999980, 0.999980, 0.000000
0.999981, 0.999981, 0.000000
0.999981, 0.999981, 0.000000
0.999982, 0.999982, 0.000000
0.999982, 0.999982, -0.000000
0.999982, 0.999982, 0.000000
0.999983, 0.999983, 0.000000
0.999983, 0.999983, 0.000000
0.999984, 0.999984, 0.000000
0.999984, 0.999984, -0.000000
0.999984, 0.999984, 0.000000
0.999985, 0.999985, 0.000000
0.999985, 0.999985, 0.000000
0.999985, 0.999985, -0.000000
0.999985, 0.999985, 0.000000
0.999986, 0.999986, 0.000000
0.999986, 0.999986, 0.000000
0.999986, 0.999986, -0.000000
0.999987, 0.999987, -0.000000
0.999987, 0.999987, 0.000000
0.999987, 0.999987, 0.000000
0.999891, 0.999891, -0.000000
0.999892, 0.999892, -0.000000
0.999893, 0.999893, 0.000000
0.999895, 0.999895, -0.000000
0.999897, 0.999897, 0.000000
0.999898, 0.999898, 0.000000
0.999900, 0.999900, 0.000000
0.999902, 0.999902, -0.000000
0.999904, 0.999904, -0.000000
0.999906, 0.999906, 0.000000
0.999908, 0.999908, -0.000000
0.999910, 0.999910, -0.000000
0.999912, 0.999912, 0.000000
0.999914, 0.999914, 0.000000
0.999916, 0.999916, -0.000000
0.999918, 0.999918, -0.000000
0.999920, 0.999920, 0.000000
0.999922, 0.999922, -0.000000
0.999924, 0.999924, -0.000000
0.999926, 0.999926, 0.000000
0.999928, 0.999928, 0.000000
0.999930, 0.999930, -0.000000
0.999932, 0.999932, 0.000000
0.999933, 0.999933, -0.000000
0.999935, 0.999935, 0.000000
0.999937, 0.999937, -0.000000
0.999939, 0.999939, -0.000000
0.999941, 0.999941, 0.000000
0.999942, 0.999942, 0.000000
0.999944, 0.999944, 0.000000
0.999946, 0.999946, -0.000000
0.999947, 0.999947, -0.000000
0.999949, 0.999949, -0.000000
0.999950, 0.999950, -0.000000
0.999952, 0.999952, 0.000000
0.999953, 0.999953, 0.000000
0.999954, 0.999954, 0.000000
0.999956, 0.999956, 0.000000
0.999957, 0.999957, 0.000000
0.999958, 0.999958, 0.000000
0.999985, 0.999985, -0.000000
0.999984, 0.999984, -0.000000
0.999984, 0.999984, -0.000000
0.999983, 0.999983, 0.000000
0.999983, 0.999983, 0.000000
0.999983, 0.999983, 0.000000
0.999982, 0.999982, 0.000000
0.999982, 0.999982, 0.000000
0.999982, 0.999982, 0.000000
0.999981, 0.999981, 0.000000
0.999981, 0.999981, 0.000000
0.999980, 0.999980, -0.000000
0.999980, 0.999980, 0.000000
0.999979, 0.999979, -0.000000
0.999979, 0.999979, -0.000000
0.999978, 0.999978, -0.000000
0.999978, 0.999978, -0.000000
0.999977, 0.999977, 0.000000
0.999977, 0.999977, 0.000000
0.999976, 0.999976, 0.000000
0.999976, 0.999976, 0.000000
0.999975, 0.999975, 0.000000
0.999974, 0.999974, -0.000000
0.999974, 0.999974, -0.000000
0.999973, 0.999973, -0.000000
0.999972, 0.999972, 0.000000
0.999971, 0.999971, 0.000000
0.999971, 0.999971, 0.000000
0.999970, 0.999970, -0.000000
0.999969, 0.999969, -0.000000
0.999968, 0.999968, 0.000000
0.999967, 0.999967, 0.000000
0.999966, 0.999966, -0.000000
0.999965, 0.999965, -0.000000
0.999964, 0.999964, 0.000000
0.999963, 0.999963, 0.000000
0.999962, 0.999962, -0.000000
0.999961, 0.999961, -0.000000
0.999960, 0.999960, 0.000000
0.999959, 0.999959, 0.000000
0.999991, 0.999991, -0.000000
0.999991, 0.999991, -0.000000
0.999991, 0.999991, -0.000000
0.999991, 0.999991, -0.000000
0.999991, 0.999991, -0.000000
0.999991, 0.999991, -0.000000
0.999991, 0.999991, -0.000000
0.999990, 0.999990, 0.000000
0.999990, 0.999990, 0.000000
0.999990, 0.999990, 0.000000
0.999990, 0.999990, 0.000000
0.999990, 0.999990, 0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999989, 0.999989, -0.000000
0.999988, 0.999988, -0.000000
0.999988, 0.999988, -0.000000
0.999988, 0.999988, -0.000000
totaldiff=0.0000002489, sz=6520, average absolute error value:0.0000000000
totaldiff=0.0000002515, sz=6520, average relative error rate:0.0000000000
