current pwr_bound is 1e-4
cfgFile=sz.config
[SZ] Reading SZ configuration file (sz.config) ...
point count: 6520
pwrLength=204
pwrErrBoundBytes_size=408
pw_relBoundRatio=0.000100
hit: 6518
miss: 0
length of statenum:65536
nodecount=1425
treeByteSize=12826
enCodeSize=3963
-------insight of tdps
dataLength=6520
exactDataNum=2
realPrecision=0.000099
medianValue=0.000000
reqLength=25
quantization_intervals=20000
pwrErrBoundBytes_size=408
radExpo=-1
-----------------------
timecost, 0.004608, seconds
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999992, 0.999939, -0.000053
0.999978, 0.999939, -0.000039
0.999978, 0.999939, -0.000039
0.999979, 0.999939, -0.000040
0.999979, 0.999939, -0.000040
0.999980, 0.999939, -0.000041
0.999980, 0.999939, -0.000041
0.999981, 0.999939, -0.000042
0.999981, 0.999939, -0.000042
0.999982, 0.999939, -0.000043
0.999982, 0.999939, -0.000043
0.999982, 0.999939, -0.000043
0.999983, 0.999939, -0.000044
0.999983, 0.999939, -0.000044
0.999984, 0.999939, -0.000045
0.999984, 0.999939, -0.000045
0.999984, 0.999939, -0.000045
0.999985, 0.999939, -0.000046
0.999985, 0.999939, -0.000046
0.999985, 0.999939, -0.000046
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999910, 0.999939, 0.000029
0.999911, 0.999939, 0.000028
0.999912, 0.999939, 0.000027
0.999913, 0.999939, 0.000026
0.999914, 0.999939, 0.000025
0.999915, 0.999939, 0.000024
0.999917, 0.999939, 0.000022
0.999918, 0.999939, 0.000021
0.999919, 0.999939, 0.000020
0.999921, 0.999939, 0.000018
0.999922, 0.999939, 0.000017
0.999923, 0.999939, 0.000016
0.999925, 0.999939, 0.000014
0.999927, 0.999939, 0.000012
0.999928, 0.999939, 0.000011
0.999930, 0.999939, 0.000009
0.999931, 0.999939, 0.000008
0.999932, 0.999939, 0.000007
0.999934, 0.999939, 0.000005
0.999936, 0.999939, 0.000003
0.999937, 0.999939, 0.000002
0.999939, 0.999939, -0.000000
0.999940, 0.999939, -0.000001
0.999942, 0.999939, -0.000003
0.999943, 0.999939, -0.000004
0.999944, 0.999939, -0.000005
0.999946, 0.999939, -0.000007
0.999947, 0.999939, -0.000008
0.999949, 0.999939, -0.000010
0.999950, 0.999939, -0.000011
0.999951, 0.999939, -0.000012
0.999953, 0.999939, -0.000014
0.999954, 0.999939, -0.000015
0.999955, 0.999939, -0.000016
0.999956, 0.999939, -0.000017
0.999957, 0.999939, -0.000018
0.999958, 0.999939, -0.000019
0.999959, 0.999939, -0.000020
0.999961, 0.999939, -0.000022
0.999962, 0.999939, -0.000023
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999992, 0.999939, -0.000053
0.999992, 0.999939, -0.000053
0.999992, 0.999939, -0.000053
0.999992, 0.999939, -0.000053
0.999992, 0.999939, -0.000053
0.999992, 0.999939, -0.000053
0.999992, 0.999939, -0.000053
0.999992, 0.999939, -0.000053
0.999993, 0.999939, -0.000054
0.999993, 0.999939, -0.000054
0.999993, 0.999939, -0.000054
0.999993, 0.999939, -0.000054
0.999980, 0.999939, -0.000041
0.999980, 0.999939, -0.000041
0.999981, 0.999939, -0.000042
0.999981, 0.999939, -0.000042
0.999981, 0.999939, -0.000042
0.999982, 0.999939, -0.000043
0.999982, 0.999939, -0.000043
0.999983, 0.999939, -0.000044
0.999983, 0.999939, -0.000044
0.999983, 0.999939, -0.000044
0.999984, 0.999939, -0.000045
0.999984, 0.999939, -0.000045
0.999984, 0.999939, -0.000045
0.999985, 0.999939, -0.000046
0.999985, 0.999939, -0.000046
0.999985, 0.999939, -0.000046
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999985, 0.999939, -0.000046
0.999985, 0.999939, -0.000046
0.999985, 0.999939, -0.000046
0.999984, 0.999939, -0.000045
0.999984, 0.999939, -0.000045
0.999984, 0.999939, -0.000045
0.999983, 0.999939, -0.000044
0.999983, 0.999939, -0.000044
0.999982, 0.999939, -0.000043
0.999982, 0.999939, -0.000043
0.999982, 0.999939, -0.000043
0.999981, 0.999939, -0.000042
0.999981, 0.999939, -0.000042
0.999980, 0.999939, -0.000041
0.999980, 0.999939, -0.000041
0.999979, 0.999939, -0.000040
0.999979, 0.999939, -0.000040
0.999978, 0.999939, -0.000039
0.999978, 0.999939, -0.000039
0.999977, 0.999939, -0.000038
0.999977, 0.999939, -0.000038
0.999976, 0.999939, -0.000037
0.999976, 0.999939, -0.000037
0.999975, 0.999939, -0.000036
0.999974, 0.999939, -0.000035
0.999974, 0.999939, -0.000035
0.999973, 0.999939, -0.000034
0.999972, 0.999939, -0.000033
0.999972, 0.999939, -0.000033
0.999971, 0.999939, -0.000032
0.999970, 0.999939, -0.000031
0.999969, 0.999939, -0.000030
0.999968, 0.999939, -0.000029
0.999968, 0.999939, -0.000029
0.999967, 0.999939, -0.000028
0.999966, 0.999939, -0.000027
0.999965, 0.999939, -0.000026
0.999964, 0.999939, -0.000025
0.999963, 0.999939, -0.000024
0.999962, 0.999939, -0.000023
0.999961, 0.999939, -0.000022
0.999960, 0.999939, -0.000021
0.999959, 0.999939, -0.000020
0.999958, 0.999939, -0.000019
0.999956, 0.999939, -0.000017
0.999955, 0.999939, -0.000016
0.999954, 0.999939, -0.000015
0.999953, 0.999939, -0.000014
0.999951, 0.999939, -0.000012
0.999950, 0.999939, -0.000011
0.999949, 0.999939, -0.000010
0.999947, 0.999939, -0.000008
0.999946, 0.999939, -0.000007
0.999945, 0.999939, -0.000006
0.999943, 0.999939, -0.000004
0.999942, 0.999939, -0.000003
0.999940, 0.999939, -0.000001
0.999939, 0.999939, -0.000000
0.999937, 0.999939, 0.000002
0.999935, 0.999939, 0.000004
0.999934, 0.999939, 0.000005
0.999932, 0.999939, 0.000007
0.999931, 0.999939, 0.000008
0.999929, 0.999939, 0.000010
0.999909, 0.999939, 0.000030
0.999910, 0.999939, 0.000029
0.999912, 0.999939, 0.000027
0.999914, 0.999939, 0.000025
0.999916, 0.999939, 0.000023
0.999918, 0.999939, 0.000021
0.999920, 0.999939, 0.000019
0.999922, 0.999939, 0.000017
0.999923, 0.999939, 0.000016
0.999925, 0.999939, 0.000014
0.999927, 0.999939, 0.000012
0.999929, 0.999939, 0.000010
0.999931, 0.999939, 0.000008
0.999933, 0.999939, 0.000006
0.999934, 0.999939, 0.000005
0.999936, 0.999939, 0.000003
0.999938, 0.999939, 0.000001
0.999939, 0.999939, -0.000000
0.999941, 0.999939, -0.000002
0.999943, 0.999939, -0.000004
0.999944, 0.999939, -0.000005
0.999946, 0.999939, -0.000007
0.999947, 0.999939, -0.000008
0.999949, 0.999939, -0.000010
0.999950, 0.999939, -0.000011
0.999952, 0.999939, -0.000013
0.999953, 0.999939, -0.000014
0.999954, 0.999939, -0.000015
0.999956, 0.999939, -0.000017
0.999957, 0.999939, -0.000018
0.999958, 0.999939, -0.000019
0.999959, 0.999939, -0.000020
0.999960, 0.999939, -0.000021
0.999961, 0.999939, -0.000022
0.999962, 0.999939, -0.000023
0.999964, 0.999939, -0.000025
0.999964, 0.999939, -0.000025
0.999965, 0.999939, -0.000026
0.999966, 0.999939, -0.000027
0.999967, 0.999939, -0.000028
0.999968, 0.999939, -0.000029
0.999969, 0.999939, -0.000030
0.999970, 0.999939, -0.000031
0.999971, 0.999939, -0.000032
0.999971, 0.999939, -0.000032
0.999972, 0.999939, -0.000033
0.999973, 0.999939, -0.000034
0.999973, 0.999939, -0.000034
0.999974, 0.999939, -0.000035
0.999975, 0.999939, -0.000036
0.999975, 0.999939, -0.000036
0.999976, 0.999939, -0.000037
0.999977, 0.999939, -0.000038
0.999977, 0.999939, -0.000038
0.999978, 0.999939, -0.000039
0.999978, 0.999939, -0.000039
0.999979, 0.999939, -0.000040
0.999979, 0.999939, -0.000040
0.999980, 0.999939, -0.000041
0.999980, 0.999939, -0.000041
0.999981, 0.999939, -0.000042
0.999981, 0.999939, -0.000042
0.999982, 0.999939, -0.000043
0.999982, 0.999939, -0.000043
0.999982, 0.999939, -0.000043
0.999983, 0.999939, -0.000044
0.999983, 0.999939, -0.000044
0.999984, 0.999939, -0.000045
0.999984, 0.999939, -0.000045
0.999984, 0.999939, -0.000045
0.999985, 0.999939, -0.000046
0.999985, 0.999939, -0.000046
0.999985, 0.999939, -0.000046
0.999985, 0.999939, -0.000046
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999986, 0.999939, -0.000047
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999987, 0.999939, -0.000048
0.999891, 0.999939, 0.000048
0.999892, 0.999939, 0.000047
0.999893, 0.999939, 0.000046
0.999895, 0.999939, 0.000044
0.999897, 0.999939, 0.000042
0.999898, 0.999939, 0.000041
0.999900, 0.999939, 0.000039
0.999902, 0.999939, 0.000037
0.999904, 0.999939, 0.000035
0.999906, 0.999939, 0.000033
0.999908, 0.999939, 0.000031
0.999910, 0.999939, 0.000029
0.999912, 0.999939, 0.000027
0.999914, 0.999939, 0.000025
0.999916, 0.999939, 0.000023
0.999918, 0.999939, 0.000021
0.999920, 0.999939, 0.000019
0.999922, 0.999939, 0.000017
0.999924, 0.999939, 0.000015
0.999926, 0.999939, 0.000013
0.999928, 0.999939, 0.000011
0.999930, 0.999939, 0.000009
0.999932, 0.999939, 0.000007
0.999933, 0.999939, 0.000006
0.999935, 0.999939, 0.000004
0.999937, 0.999939, 0.000002
0.999939, 0.999939, -0.000000
0.999941, 0.999939, -0.000002
0.999942, 0.999939, -0.000003
0.999944, 0.999939, -0.000005
0.999946, 0.999939, -0.000007
0.999947, 0.999939, -0.000008
0.999949, 0.999939, -0.000010
0.999950, 0.999939, -0.000011
0.999952, 0.999939, -0.000013
0.999953, 0.999939, -0.000014
0.999954, 0.999939, -0.000015
0.999956, 0.999939, -0.000017
0.999957, 0.999939, -0.000018
0.999958, 0.999939, -0.000019
0.999985, 0.999939, -0.000046
0.999984, 0.999939, -0.000045
0.999984, 0.999939, -0.000045
0.999983, 0.999939, -0.000044
0.999983, 0.999939, -0.000044
0.999983, 0.999939, -0.000044
0.999982, 0.999939, -0.000043
0.999982, 0.999939, -0.000043
0.999982, 0.999939, -0.000043
0.999981, 0.999939, -0.000042
0.999981, 0.999939, -0.000042
0.999980, 0.999939, -0.000041
0.999980, 0.999939, -0.000041
0.999979, 0.999939, -0.000040
0.999979, 0.999939, -0.000040
0.999978, 0.999939, -0.000039
0.999978, 0.999939, -0.000039
0.999977, 0.999939, -0.000038
0.999977, 0.999939, -0.000038
0.999976, 0.999939, -0.000037
0.999976, 0.999939, -0.000037
0.999975, 0.999939, -0.000036
0.999974, 0.999939, -0.000035
0.999974, 0.999939, -0.000035
0.999973, 0.999939, -0.000034
0.999972, 0.999939, -0.000033
0.999971, 0.999939, -0.000032
0.999971, 0.999939, -0.000032
0.999970, 0.999939, -0.000031
0.999969, 0.999939, -0.000030
0.999968, 0.999939, -0.000029
0.999967, 0.999939, -0.000028
0.999966, 0.999939, -0.000027
0.999965, 0.999939, -0.000026
0.999964, 0.999939, -0.000025
0.999963, 0.999939, -0.000024
0.999962, 0.999939, -0.000023
0.999961, 0.999939, -0.000022
0.999960, 0.999939, -0.000021
0.999959, 0.999939, -0.000020
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999991, 0.999939, -0.000052
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999990, 0.999939, -0.000051
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999989, 0.999939, -0.000050
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
0.999988, 0.999939, -0.000049
totaldiff=0.2788948633, sz=6520, average absolute error value:0.0000427753
totaldiff=11.2821103253, sz=6520, average relative error rate:0.0017303850
